# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
31|West Salt Creek precursor|2014-05-25 13:18:52|2014-05-25 13:19:48|39.168051|-107.848303|0.5|None|None|None|None|landslide, debris flow|None|None|None|None|586000.0|100000.0|1000000.0|None|None|None|None|None|None|None|None|None|5|1|135.0|1|490.0|1|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Infoid|Eventid|Refid|Note|Photoid|Gisid|ApplyAlso
53|31|50|Some deposits from this event were carried on the top of the larger rock avalanche.|None|None|None
59|31|None|Faint long period signals are observable on O22A, S22A, RDMU, SRU, and Q24A|None|None|None
244|31|50|Volume estimate from Coe and others (2016). Initial landslide type not known. Debris flow deposits were found for this event, but the seismic signal seemed too short-lived and energetic for this event to have solely been a debris flow.|None|None|None
357|13|None|Seismic data from some of the closest stations for this event are not publicly available, including data from the North Fork Valley Seismic Network(NF) network, operated by the National Institute for Occupational Safety and Health (NIOSH) and the US Bureau of Reclamation Paradox Valley Network (RE). Data used for measurements included in this database were provided by these organizations. We do not have permission to redistribute the raw data.|None|None|31

# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
710|31|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/31_WestSaltCreekprecursor_25May2014/photos_figures/31_WestSaltCreekprecursor_25May2014_waveforms_raw.png|None
711|31|Kate Allstadt|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|event_data/31_WestSaltCreekprecursor_25May2014/photos_figures/31_WestSaltCreekprecursor_25May2014_waveforms_20-60sec.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
5532|LEM|SC|EHE||34.1655|-106.974166|1698.0|IRIS
5533|LEM|SC|EHN||34.1655|-106.974166|1698.0|IRIS
5534|LEM|SC|EHZ||34.1655|-106.974166|1698.0|IRIS
5535|LPM|SC|EHZ||34.3116|-106.631833|1737.0|IRIS
1380|MLM|SC|EHZ||34.81416|-107.145|2088.0|IRIS
5536|SBY|SC|EHZ||33.97516|-107.180666|3230.0|IRIS
5537|SRGE|SC|BHE||34.047658|-106.859267|0.0|IRIS
5538|SRGE|SC|BHN||34.047658|-106.859267|0.0|IRIS
5539|SRGE|SC|BHZ||34.047658|-106.859267|0.0|IRIS
5540|WTX|SC|EHZ||34.07216|-106.945833|1555.0|IRIS
5541|Y22A|SC|BHE||33.937|-106.9652|1674.0|IRIS
5542|Y22A|SC|BHN||33.937|-106.9652|1674.0|IRIS
5543|Y22A|SC|BHZ||33.937|-106.9652|1674.0|IRIS
1381|K22A|TA|BHE||42.6507|-106.524|1686.0|IRIS
1382|K22A|TA|BHN||42.6507|-106.524|1686.0|IRIS
1383|K22A|TA|BHZ||42.6507|-106.524|1686.0|IRIS
1384|K22A|TA|BDF|EP|42.6507|-106.524|1686.0|IRIS
1385|KSCO|TA|BHE||39.0112|-102.6273|1382.0|IRIS
1386|KSCO|TA|BHN||39.0112|-102.6273|1382.0|IRIS
1387|KSCO|TA|BHZ||39.0112|-102.6273|1382.0|IRIS
1388|KSCO|TA|BDF|EP|39.0112|-102.6273|1382.0|IRIS
1292|N23A|TA|BHE||40.8947|-105.944|2458.0|IRIS
1293|N23A|TA|BHN||40.8947|-105.944|2458.0|IRIS
1294|N23A|TA|BHZ||40.8947|-105.944|2458.0|IRIS
1295|O20A|TA|BHE||40.1348|-108.2416|1915.0|IRIS
1296|O20A|TA|BHN||40.1348|-108.2416|1915.0|IRIS
1297|O20A|TA|BHZ||40.1348|-108.2416|1915.0|IRIS
1298|O20A|TA|BDF|EP|40.1348|-108.2416|1915.0|IRIS
1299|Q24A|TA|BHE||38.9641|-105.1492|2775.0|IRIS
1300|Q24A|TA|BHN||38.9641|-105.1492|2775.0|IRIS
1301|Q24A|TA|BHZ||38.9641|-105.1492|2775.0|IRIS
1302|S22A|TA|BHE||37.7461|-106.8293|2626.0|IRIS
1303|S22A|TA|BHN||37.7461|-106.8293|2626.0|IRIS
1304|S22A|TA|BHZ||37.7461|-106.8293|2626.0|IRIS
1389|T25A|TA|BHE||37.1388|-104.4108|2017.0|IRIS
1390|T25A|TA|BHN||37.1388|-104.4108|2017.0|IRIS
1391|T25A|TA|BHZ||37.1388|-104.4108|2017.0|IRIS
5544|TVZX|TA|BHE||34.0733|-106.9196|0.0|IRIS
5545|TVZX|TA|BHN||34.0733|-106.9196|0.0|IRIS
5546|TVZX|TA|BHZ||34.0733|-106.9196|0.0|IRIS
5547|TVZX|TA|BDF|EP|34.0733|-106.9196|0.0|IRIS
1393|W18A|TA|BHE||35.1181|-109.7357|1750.0|IRIS
1394|W18A|TA|BHN||35.1181|-109.7357|1750.0|IRIS
1395|W18A|TA|BHZ||35.1181|-109.7357|1750.0|IRIS
1392|W18A|TA|BDF||35.1181|-109.7357|1750.0|IRIS
5548|Y22D|TA|BHE||34.0739|-106.921|1436.0|IRIS
5549|Y22D|TA|BHN||34.0739|-106.921|1436.0|IRIS
5550|Y22D|TA|BHZ||34.0739|-106.921|1436.0|IRIS
5551|Y22D|TA|BDF|EP|34.0739|-106.921|1436.0|IRIS
1396|AHID|US|BHE|00|42.7654|-111.1004|1960.0|IRIS
1397|AHID|US|BHN|00|42.7654|-111.1004|1960.0|IRIS
1398|AHID|US|BHZ|00|42.7654|-111.1004|1960.0|IRIS
1399|BW06|US|BHE|00|42.7667|-109.5583|2224.0|IRIS
1400|BW06|US|BHN|00|42.7667|-109.5583|2224.0|IRIS
1401|BW06|US|BHZ|00|42.7667|-109.5583|2224.0|IRIS
1402|DUG|US|BH1|00|40.195|-112.8133|1477.0|IRIS
1403|DUG|US|BH2|00|40.195|-112.8133|1477.0|IRIS
1404|DUG|US|BHZ|00|40.195|-112.8133|1477.0|IRIS
1405|HWUT|US|BH1|00|41.6069|-111.5652|1830.0|IRIS
1406|HWUT|US|BH2|00|41.6069|-111.5652|1830.0|IRIS
1407|HWUT|US|BHZ|00|41.6069|-111.5652|1830.0|IRIS
1305|ISCO|US|BH1|00|39.7997|-105.6134|2743.0|IRIS
1306|ISCO|US|BH2|00|39.7997|-105.6134|2743.0|IRIS
1307|ISCO|US|BHZ|00|39.7997|-105.6134|2743.0|IRIS
1308|MVCO|US|BH1|00|37.2103|-108.4986|2169.9|IRIS
1309|MVCO|US|BH2|00|37.2103|-108.4986|2169.9|IRIS
1310|MVCO|US|BHZ|00|37.2103|-108.4986|2169.9|IRIS
5552|OGNE|US|BH1|00|40.9451|-102.033|1054.0|IRIS
5553|OGNE|US|BH2|00|40.9451|-102.033|1054.0|IRIS
5554|OGNE|US|BHZ|00|40.9451|-102.033|1054.0|IRIS
1311|SDCO|US|BH1|00|37.7456|-105.5012|2569.0|IRIS
1312|SDCO|US|BH2|00|37.7456|-105.5012|2569.0|IRIS
1313|SDCO|US|BHZ|00|37.7456|-105.5012|2569.0|IRIS
5555|WUAZ|US|BH1|00|35.5169|-111.3739|1592.0|IRIS
5556|WUAZ|US|BH2|00|35.5169|-111.3739|1592.0|IRIS
5557|WUAZ|US|BHZ|00|35.5169|-111.3739|1592.0|IRIS
1314|ARGU|UU|EHZ|01|39.822833|-110.543667|2828.0|IRIS
1885|ARUT|UU|EHZ|01|37.788|-113.44033|1646.0|IRIS
1315|BCE|UU|EHZ|01|39.6131|-110.4084|2666.0|IRIS
1316|BCW|UU|EHZ|01|39.7303|-110.7425|2614.0|IRIS
1408|BEI|UU|EHZ|01|42.11666|-111.78233|1859.0|IRIS
1409|BGU|UU|HHE|01|40.92083|-113.02983|1640.0|IRIS
1410|BGU|UU|HHN|01|40.92083|-113.02983|1640.0|IRIS
1411|BGU|UU|HHZ|01|40.92083|-113.02983|1640.0|IRIS
1412|BHU|UU|EHE|01|37.5925|-112.857|3230.0|IRIS
1413|BHU|UU|EHN|01|37.5925|-112.857|3230.0|IRIS
1414|BHU|UU|EHZ|01|37.5925|-112.857|3230.0|IRIS
1415|BMUT|UU|EHZ|01|41.95817|-111.23417|2243.0|IRIS
1317|BRPU|UU|HHE|01|39.473|-110.74|1687.0|IRIS
1318|BRPU|UU|HHN|01|39.473|-110.74|1687.0|IRIS
1319|BRPU|UU|HHZ|01|39.473|-110.74|1687.0|IRIS
1320|BSUT|UU|HHE|01|40.5365|-110.7612|3211.0|IRIS
1321|BSUT|UU|HHN|01|40.5365|-110.7612|3211.0|IRIS
1322|BSUT|UU|HHZ|01|40.5365|-110.7612|3211.0|IRIS
1416|BTU|UU|EHZ|01|37.75566|-111.87434|3235.0|IRIS
1886|CCUT|UU|HHE|01|37.5506|-113.3627|2127.0|IRIS
1887|CCUT|UU|HHN|01|37.5506|-113.3627|2127.0|IRIS
1888|CCUT|UU|HHZ|01|37.5506|-113.3627|2127.0|IRIS
1323|CRLU|UU|EHZ|01|38.2916|-109.2607|2035.0|IRIS
1417|CTU|UU|HHE|01|40.6925|-111.75034|1731.0|IRIS
1418|CTU|UU|HHN|01|40.6925|-111.75034|1731.0|IRIS
1419|CTU|UU|HHZ|01|40.6925|-111.75034|1731.0|IRIS
1324|CVRU|UU|HHE|01|38.9176|-111.1716|1912.0|IRIS
1325|CVRU|UU|HHN|01|38.9176|-111.1716|1912.0|IRIS
1326|CVRU|UU|HHZ|01|38.9176|-111.1716|1912.0|IRIS
1420|CWU|UU|EHZ|01|40.44584|-112.10217|1945.0|IRIS
1421|DAU|UU|EHZ|01|40.4125|-111.25584|2771.0|IRIS
1327|DBD|UU|EHZ|01|39.31367|-111.0925|2265.0|IRIS
1328|DCM|UU|EHZ|01|39.695|-110.58334|2537.0|IRIS
1422|DCU|UU|EHZ|01|40.41367|-111.52683|1829.0|IRIS
1423|DWU|UU|EHZ|01|38.10534|-112.9975|2270.0|IRIS
1424|EKU|UU|EHZ|01|37.07467|-112.49683|1829.0|IRIS
1329|ELU|UU|EHZ|01|39.64017|-111.20383|2970.0|IRIS
1330|EMU|UU|EHE|01|39.814|-110.81533|2268.0|IRIS
1331|EMU|UU|EHN|01|39.814|-110.81533|2268.0|IRIS
1332|EMU|UU|EHZ|01|39.814|-110.81533|2268.0|IRIS
1425|EPU|UU|EHZ|01|41.3915|-112.40884|1436.0|IRIS
1426|FLU|UU|EHZ|01|39.37817|-112.1715|1951.0|IRIS
1333|FMC|UU|HHE|01|41.40812|-109.77794|1903.0|IRIS
1334|FMC|UU|HHN|01|41.40812|-109.77794|1903.0|IRIS
1335|FMC|UU|HHZ|01|41.40812|-109.77794|1903.0|IRIS
1427|FPU|UU|EHZ|01|41.02633|-111.83683|2816.0|IRIS
1428|FSU|UU|EHZ|01|39.7225|-113.39133|1487.0|IRIS
1429|GMU|UU|EHE|01|40.5755|-111.76317|1829.0|IRIS
1430|GMU|UU|EHN|01|40.5755|-111.76317|1829.0|IRIS
1431|GMU|UU|EHZ|01|40.5755|-111.76317|1829.0|IRIS
1432|GZU|UU|EHE|01|41.4255|-111.975|2646.0|IRIS
1433|GZU|UU|EHN|01|41.4255|-111.975|2646.0|IRIS
1434|GZU|UU|EHZ|01|41.4255|-111.975|2646.0|IRIS
1435|HCSU|UU|EHZ|01|40.2067|-111.5024|1789.0|IRIS
1436|HDU|UU|EHZ|01|41.8045|-111.76483|1853.0|IRIS
1437|HEB|UU|EHZ|01|40.5015|-111.33583|1925.0|IRIS
1438|HLJ|UU|EHZ|01|40.6105|-111.40067|1931.0|IRIS
1336|HMU|UU|HHE|01|37.938|-110.7418|2430.0|IRIS
1337|HMU|UU|HHN|01|37.938|-110.7418|2430.0|IRIS
1338|HMU|UU|HHZ|01|37.938|-110.7418|2340.0|IRIS
1439|HONU|UU|EHZ|01|41.615|-112.05|1515.0|IRIS
1440|HRU|UU|EHZ|01|40.7945|-111.88567|1620.0|IRIS
1441|HTU|UU|EHZ|01|40.67453|-111.22075|2586.0|IRIS
1889|HVU|UU|HHE|01|41.77967|-112.775|1609.0|IRIS
1890|HVU|UU|HHN|01|41.77967|-112.775|1609.0|IRIS
1891|HVU|UU|HHZ|01|41.77967|-112.775|1609.0|IRIS
1892|ICU|UU|EHZ|01|37.14967|-113.9235|1451.0|IRIS
1442|IMU|UU|EHZ|01|38.63317|-113.15833|1833.0|IRIS
1443|JLU|UU|HHE|01|40.60195|-111.44995|2285.0|IRIS
1444|JLU|UU|HHN|01|40.60195|-111.44995|2285.0|IRIS
1445|JLU|UU|HHZ|01|40.60195|-111.44995|2285.0|IRIS
1446|KLJ|UU|EHZ|01|40.63083|-111.405|1992.0|IRIS
1447|KNB|UU|HHE|01|37.0166|-112.822|1715.0|IRIS
1448|KNB|UU|HHN|01|37.0166|-112.822|1715.0|IRIS
1449|KNB|UU|HHZ|01|37.0166|-112.822|1715.0|IRIS
1893|LCMT|UU|HHE|01|37.0118|-113.2439|1411.0|IRIS
1894|LCMT|UU|HHN|01|37.0118|-113.2439|1411.0|IRIS
1895|LCMT|UU|HHZ|01|37.0118|-113.2439|1411.0|IRIS
1450|LDJ|UU|EHZ|01|40.5815|-111.40867|2217.0|IRIS
1451|LEVU|UU|EHZ|01|39.5065|-111.81467|1996.0|IRIS
1452|LHUT|UU|EHZ|01|40.891417|-110.99635|3084.0|IRIS
1453|LTU|UU|EHZ|01|41.59184|-112.24717|1585.0|IRIS
1454|MCU|UU|EHZ|01|41.46167|-111.5075|2664.0|IRIS
1455|MHD|UU|EHZ|02|40.66067|-111.80083|1597.0|IRIS
1456|MLI|UU|EHZ|01|42.02683|-112.1255|1896.0|IRIS
1457|MMU|UU|EHZ|01|38.1985|-111.29433|2387.0|IRIS
1458|MOUT|UU|EHZ|01|41.199|-111.87883|2743.0|IRIS
1459|MPU|UU|HHE|01|40.0155|-111.63333|1909.0|IRIS
1460|MPU|UU|HHN|01|40.0155|-111.63333|1909.0|IRIS
1461|MPU|UU|HHZ|01|40.0155|-111.63333|1909.0|IRIS
1462|MSU|UU|EHZ|01|38.51233|-112.17717|2105.0|IRIS
1463|MTPU|UU|HHE|01|38.0415|-112.1843|3112.0|IRIS
1464|MTPU|UU|HHN|01|38.0415|-112.1843|3112.0|IRIS
1465|MTPU|UU|HHZ|01|38.0415|-112.1843|3112.0|IRIS
1466|MTUT|UU|EHZ|01|41.6709|-112.4551|1373.0|IRIS
1467|NAIU|UU|EHZ|01|41.01617|-112.228|1472.0|IRIS
1468|NLU|UU|HHE|01|39.95483|-112.075|2036.0|IRIS
1469|NLU|UU|HHN|01|39.95483|-112.075|2036.0|IRIS
1470|NLU|UU|HHZ|01|39.95483|-112.075|2036.0|IRIS
1471|NMU|UU|EHE|01|38.5165|-112.85|1853.0|IRIS
1472|NMU|UU|EHN|01|38.5165|-112.85|1853.0|IRIS
1473|NMU|UU|EHZ|01|38.5165|-112.85|1853.0|IRIS
1474|NOQ|UU|HHE|01|40.6525|-112.12033|1622.0|IRIS
1475|NOQ|UU|HHN|01|40.6525|-112.12033|1622.0|IRIS
1476|NOQ|UU|HHZ|01|40.6525|-112.12033|1622.0|IRIS
1896|NPI|UU|EHZ|01|42.14734|-112.51833|1640.0|IRIS
1477|OWUT|UU|EHZ|01|38.78|-111.42367|2568.0|IRIS
1478|PCCW|UU|EHZ|01|42.0995|-110.8727|1996.0|IRIS
1479|PKCU|UU|HHE|01|37.4439|-112.311|2834.0|IRIS
1480|PKCU|UU|HHN|01|37.4439|-112.311|2834.0|IRIS
1481|PKCU|UU|HHZ|01|37.4439|-112.311|2834.0|IRIS
1339|PNSU|UU|HHE|01|39.6279|-110.2457|2743.0|IRIS
1340|PNSU|UU|HHN|01|39.6279|-110.2457|2743.0|IRIS
1341|PNSU|UU|HHZ|01|39.6279|-110.2457|2743.0|IRIS
1897|PSUT|UU|HHE|01|38.5337|-113.8547|1999.0|IRIS
1898|PSUT|UU|HHN|01|38.5337|-113.8547|1999.0|IRIS
1899|PSUT|UU|HHZ|01|38.5337|-113.8547|1999.0|IRIS
1482|PTU|UU|EHZ|01|41.92933|-112.32467|2192.0|IRIS
1483|RBU|UU|EHZ|02|40.78083|-111.80833|1676.0|IRIS
1484|RCJ|UU|EHZ|01|40.6585|-111.43933|2090.0|IRIS
1342|RDMU|UU|HHE|01|40.5708|-109.5695|2087.0|IRIS
1343|RDMU|UU|HHN|01|40.5708|-109.5695|2087.0|IRIS
1344|RDMU|UU|HHZ|01|40.5708|-109.5695|2087.0|IRIS
1345|ROA|UU|EHZ|01|39.6615|-110.364667|1925.0|IRIS
1485|RRCU|UU|EHZ|01|40.8869|-111.437|2028.0|IRIS
1486|RSUT|UU|EHZ|01|41.6385|-111.43166|2682.0|IRIS
1487|SAIU|UU|EHZ|01|40.85483|-112.1815|1384.0|IRIS
1488|SGU|UU|EHZ|01|39.18233|-111.64467|2357.0|IRIS
1489|SNO|UU|EHZ|01|39.31967|-111.53883|2503.0|IRIS
1490|SNUT|UU|EHZ|01|40.88567|-112.509|1652.0|IRIS
1491|SPU|UU|HHE|01|41.30867|-112.44917|2086.0|IRIS
1492|SPU|UU|HHN|01|41.30867|-112.44917|2086.0|IRIS
1493|SPU|UU|HHZ|01|41.30867|-112.44917|2086.0|IRIS
1346|SRU|UU|BHE|01|39.11083|-110.52383|1804.0|IRIS
1347|SRU|UU|BHN|01|39.11083|-110.52383|1804.0|IRIS
1348|SRU|UU|BHZ|01|39.11083|-110.52383|1804.0|IRIS
1349|SRU|UU|EHZ|01|39.11083|-110.52383|1804.0|IRIS
1350|SRU|UU|HHE|01|39.11083|-110.52383|1804.0|IRIS
1351|SRU|UU|HHN|01|39.11083|-110.52383|1804.0|IRIS
1352|SRU|UU|HHZ|01|39.11083|-110.52383|1804.0|IRIS
1494|SUU|UU|EHZ|01|39.88817|-111.79083|2024.0|IRIS
1495|SWUT|UU|HHE|01|39.3286|-113.1954|1644.0|IRIS
1496|SWUT|UU|HHN|01|39.3286|-113.1954|1644.0|IRIS
1497|SWUT|UU|HHZ|01|39.3286|-113.1954|1644.0|IRIS
1498|SZCU|UU|HHE|01|37.5954|-113.0875|2026.0|IRIS
1499|SZCU|UU|HHN|01|37.5954|-113.0875|2026.0|IRIS
1500|SZCU|UU|HHZ|01|37.5954|-113.0875|2026.0|IRIS
1501|TCRU|UU|HHE|01|38.6095|-112.4472|2293.0|IRIS
1502|TCRU|UU|HHN|01|38.6095|-112.4472|2293.0|IRIS
1503|TCRU|UU|HHZ|01|38.6095|-112.4472|2293.0|IRIS
1504|TCU|UU|HHE|01|41.11733|-111.40784|2269.0|IRIS
1505|TCU|UU|HHN|01|41.11733|-111.40784|2269.0|IRIS
1506|TCU|UU|HHZ|01|41.11733|-111.40784|2269.0|IRIS
1507|TCUT|UU|EHZ|01|41.11733|-111.40784|2269.0|IRIS
1508|TCVU|UU|EHZ|01|40.4436|-111.7052|1730.0|IRIS
1353|TMU|UU|HHE|01|39.2965|-111.20817|2731.0|IRIS
1354|TMU|UU|HHN|01|39.2965|-111.20817|2731.0|IRIS
1355|TMU|UU|HHZ|01|39.2965|-111.20817|2731.0|IRIS
1900|VRUT|UU|HHE|01|37.4618|-113.8569|1874.0|IRIS
1901|VRUT|UU|HHN|01|37.4618|-113.8569|1874.0|IRIS
1902|VRUT|UU|HHZ|01|37.4618|-113.8569|1874.0|IRIS
1509|WCU|UU|EHZ|01|38.96467|-112.09067|2673.0|IRIS
1510|WMUT|UU|EHZ|01|40.07667|-111.83334|1981.0|IRIS
1511|WTU|UU|EHE|01|40.45483|-111.9535|1552.0|IRIS
1512|WTU|UU|EHN|01|40.45483|-111.9535|1552.0|IRIS
1513|WTU|UU|EHZ|01|40.45483|-111.9535|1552.0|IRIS
1514|WVUT|UU|EHZ|01|41.61017|-111.95917|1828.0|IRIS
1903|ZNPU|UU|HHE|01|37.3561|-113.1254|1953.0|IRIS
1904|ZNPU|UU|HHN|01|37.3561|-113.1254|1953.0|IRIS
1905|ZNPU|UU|HHZ|01|37.3561|-113.1254|1953.0|IRIS
5558|CRAT|X2|BHE||35.3182|-111.3179|1730.0|IRIS
5559|CRAT|X2|BHN||35.3182|-111.3179|1730.0|IRIS
5560|CRAT|X2|BHZ||35.3182|-111.3179|1730.0|IRIS
5561|HOWY|X2|BHE||35.3817|-111.7361|2496.0|IRIS
5562|HOWY|X2|BHN||35.3817|-111.7361|2496.0|IRIS
5563|HOWY|X2|BHZ||35.3817|-111.7361|2496.0|IRIS
5564|ONIL|X2|BHE||35.2502|-111.4637|1962.0|IRIS
5565|ONIL|X2|BHN||35.2502|-111.4637|1962.0|IRIS
5566|ONIL|X2|BHZ||35.2502|-111.4637|1962.0|IRIS
5567|RICH|X2|BHE||35.4029|-111.3517|1688.0|IRIS
5568|RICH|X2|BHN||35.4029|-111.3517|1688.0|IRIS
5569|RICH|X2|BHZ||35.4029|-111.3517|1688.0|IRIS
5570|SCRD|X2|BHE||35.4545|-111.5647|1933.0|IRIS
5571|SCRD|X2|BHN||35.4545|-111.5647|1933.0|IRIS
5572|SCRD|X2|BHZ||35.4545|-111.5647|1933.0|IRIS
5573|SSET|X2|BHE||35.3776|-111.4901|2112.0|IRIS
5574|SSET|X2|BHN||35.3776|-111.4901|2112.0|IRIS
5575|SSET|X2|BHZ||35.3776|-111.4901|2112.0|IRIS
5576|TTOP|X2|BHE||35.2726|-111.7349|2253.0|IRIS
5577|TTOP|X2|BHN||35.2726|-111.7349|2253.0|IRIS
5578|TTOP|X2|BHZ||35.2726|-111.7349|2253.0|IRIS
5381|BWK|NF|ELZ||38.92781333333333|-107.53758333333333|2020.0|NIOSH
5382|BWK|NF|ENZ||38.92781333333333|-107.53758333333333|2020.0|NIOSH
5383|BWK|NF|ENN||38.92781333333333|-107.53758333333333|2020.0|NIOSH
5384|BWK|NF|ENE||38.92781333333333|-107.53758333333333|2020.0|NIOSH
5385|FGH|NF|ENZ||38.949128333333334|-107.53551833333333|2190.0|NIOSH
5386|FGH|NF|ENN||38.949128333333334|-107.53551833333333|2190.0|NIOSH
5387|FGH|NF|ENE||38.949128333333334|-107.53551833333333|2190.0|NIOSH
5388|FGH|NF|ELZ||38.949128333333334|-107.53551833333333|2190.0|sac
5389|LLM|NF|ELZ||38.856721666666665|-107.46180666666666|2500.0|sac
5390|LLM|NF|ENZ||38.856721666666665|-107.46180666666666|2500.0|NIOSH
5391|LLM|NF|ENN||38.856721666666665|-107.46180666666666|2500.0|NIOSH
5392|LLM|NF|ENE||38.856721666666665|-107.46180666666666|2500.0|NIOSH
5393|MCD|NF|ELZ||38.880826666666664|-107.47442166666667|2230.0|NIOSH
5394|MCD|NF|ENN||38.880826666666664|-107.47442166666667|2230.0|NIOSH
5395|MCD|NF|ENZ||38.880826666666664|-107.47442166666667|2230.0|NIOSH
5396|MCD|NF|ENE||38.880826666666664|-107.47442166666667|2230.0|NIOSH
5397|MFB|NF|ELZ||38.956026666666666|-107.55966166666667|2420.0|sac
5398|MFB|NF|ENZ||38.956026666666666|-107.55966166666667|2420.0|NIOSH
5399|MFB|NF|ENN||38.956026666666666|-107.55966166666667|2420.0|NIOSH
5400|MFB|NF|ENE||38.956026666666666|-107.55966166666667|2420.0|NIOSH
5401|SSP|NF|ELZ||38.86429833333333|-107.42484833333333|2500.0|NIOSH
5402|SSP|NF|ENZ||38.86429833333333|-107.42484833333333|2500.0|NIOSH
5403|SSP|NF|ENN||38.86429833333333|-107.42484833333333|2500.0|NIOSH
5404|SSP|NF|ENE||38.86429833333333|-107.42484833333333|2500.0|NIOSH
5405|SEF|NF|ELZ||38.87436666666667|-107.390705|2650.0|sac
5406|SEF|NF|ENZ||38.87436666666667|-107.390705|2650.0|NIOSH
5407|SEF|NF|ENN||38.87436666666667|-107.390705|2650.0|NIOSH
5408|SEF|NF|ENE||38.87436666666667|-107.390705|2650.0|NIOSH
5409|TCR|NF|ELZ||38.98198|-107.56401833333334|2580.0|sac
5410|TCR|NF|ENZ||38.98198|-107.56401833333334|2580.0|NIOSH
5411|TCR|NF|ENN||38.98198|-107.56401833333334|2580.0|NIOSH
5412|TCR|NF|ENE||38.98198|-107.56401833333334|2580.0|NIOSH
5413|WFW|NF|ELZ||38.900956666666666|-107.42441|2575.0|sac
5414|WFW|NF|ENZ||38.900956666666666|-107.42441|2575.0|NIOSH
5415|WFW|NF|ENN||38.900956666666666|-107.42441|2575.0|NIOSH
5416|WFW|NF|ENE||38.900956666666666|-107.42441|2575.0|NIOSH
5417|WTM|NF|ELZ||38.941245|-107.591605|2400.0|sac
5418|WTM|NF|ENZ||38.941245|-107.591605|2400.0|NIOSH
5419|WTM|NF|ENE||38.941245|-107.591605|2400.0|NIOSH
5420|WTM|NF|ENN||38.941245|-107.591605|2400.0|NIOSH
5421|STM|NF|ELZ||38.92319|-107.60110666666667|2600.0|sac
5422|STM|NF|ENZ||38.92319|-107.60110666666667|2600.0|NIOSH
5423|STM|NF|ENN||38.92319|-107.60110666666667|2600.0|NIOSH
5424|STM|NF|ENE||38.92319|-107.60110666666667|2600.0|NIOSH
5425|OXM|NF|ENZ||38.96100333333333|-107.49292166666666|2480.0|NIOSH
5426|OXM|NF|ENE||38.96100333333333|-107.49292166666666|2480.0|NIOSH
5427|OXM|NF|ENN||38.96100333333333|-107.49292166666666|2480.0|NIOSH
5428|OXM|NF|ELZ||38.96100333333333|-107.49292166666666|2480.0|sac
5429|FMT|NF|ENZ||38.971635|-107.48150833333334|2600.0|NIOSH
5430|FMT|NF|ENE||38.971635|-107.48150833333334|2600.0|NIOSH
5431|FMT|NF|ENN||38.971635|-107.48150833333334|2600.0|NIOSH
5432|FMT|NF|ELZ||38.971635|-107.48150833333334|2600.0|sac
5433|WOY|NF|ENZ||38.935246666666664|-107.63569666666666|2600.0|NIOSH
5434|WOY|NF|ENE||38.935246666666664|-107.63569666666666|2600.0|NIOSH
5435|WOY|NF|ENN||38.935246666666664|-107.63569666666666|2600.0|NIOSH
5436|WOY|NF|ELZ||38.935246666666664|-107.63569666666666|2600.0|sac
5437|ESR|NF|ENZ||38.95773833333333|-107.44336|2550.0|NIOSH
5438|ESR|NF|ENE||38.95773833333333|-107.44336|2550.0|NIOSH
5439|ESR|NF|ENN||38.95773833333333|-107.44336|2550.0|NIOSH
5440|ESR|NF|ELZ||38.95773833333333|-107.44336|2550.0|sac
5441|WER|NF|ENZ||38.911833333333334|-107.45811666666667|2400.0|NIOSH
5442|WER|NF|ENE||38.911833333333334|-107.45811666666667|2400.0|NIOSH
5443|WER|NF|ENN||38.911833333333334|-107.45811666666667|2400.0|NIOSH
5444|WER|NF|ELZ||38.911833333333334|-107.45811666666667|2400.0|NIOSH
5445|BFR|NF|ENZ||38.96357|-107.610075|2470.0|NIOSH
5446|BFR|NF|ENE||38.96357|-107.610075|2470.0|NIOSH
5447|BFR|NF|ENN||38.96357|-107.610075|2470.0|NIOSH
5448|BFR|NF|ELZ||38.96357|-107.610075|2470.0|NIOSH
