# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
78|Mount St Helens|2014-05-14 21:44:09|2014-05-14 21:47:17|46.1979|-122.1687|0.2|None|None|None|None|snow avalanche|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|3|0|18.0|1|0.0|None|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.



# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
26|78|C Dan Miller|Photos and map of runout posted on exotic events blog|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_source-CDanMiller_1.png|None
368|78|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_waveforms_raw.png|None
369|78|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_waveforms_1-5Hz.png|None
370|78|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_spectrogram.png|None
371|78|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_spectra.png|None
759|78|C Dan Miller|Photos and map of runout posted on exotic events blog|None|None|2014-05-15 11:31:11|event_data/78_MountStHelens_14May2014/photos_figures/78_MountStHelens_14May2014_source-CDanMiller_2.jpg|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
44|78|79,80|Malone, S., 15 May 2014, Warm weather triggers snow avalanches at St. Helens [Blog Post], Pacific Northwest Seismic Network, Accessed 26 July 2016, at http://www.pnsn.org/blog/2014/05/15/warm-weather-triggers-snow-avalanches-at-st-helens|Malone (2014)b|None|http://www.pnsn.org/blog/2014/05/15/warm-weather-triggers-snow-avalanches-at-st-helens

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
100646|78|19815|148.228|3.98|184.08|None|None
100647|78|19816|226.04|359.4|179.38|None|None
100648|78|19817|226.04|359.4|179.38|None|None
100649|78|19818|226.04|359.4|179.38|None|None
100650|78|19819|213.831|351.62|171.31|None|None
100651|78|19820|213.831|351.62|171.31|None|None
100652|78|19821|213.831|351.62|171.31|None|None
100653|78|19822|83.871|313.69|133.12|None|None
100654|78|19823|83.871|313.69|133.12|None|None
100655|78|19824|83.871|313.69|133.12|None|None
100656|78|19825|123.743|348.04|167.79|None|None
100657|78|19826|123.743|348.04|167.79|None|None
100658|78|19827|123.743|348.04|167.79|None|None
100659|78|19828|158.395|355.51|175.39|None|None
100660|78|19829|158.395|355.51|175.39|None|None
100661|78|19830|158.395|355.51|175.39|None|None
100662|78|19831|238.548|356.87|176.74|None|None
100663|78|19832|238.548|356.87|176.74|None|None
100664|78|19833|238.548|356.87|176.74|None|None
100665|78|19834|162.476|355.67|175.55|None|None
100666|78|19835|162.476|355.67|175.55|None|None
100667|78|19836|162.476|355.67|175.55|None|None
100668|78|19837|91.453|203.22|22.89|None|None
100669|78|19838|91.453|203.22|22.89|None|None
100670|78|19839|91.453|203.22|22.89|None|None
100671|78|19840|81.842|203.66|23.36|None|None
100672|78|19841|81.842|203.66|23.36|None|None
100673|78|19842|81.842|203.66|23.36|None|None
100674|78|19843|145.489|0.63|180.65|None|None
100675|78|19844|145.489|0.63|180.65|None|None
100676|78|19845|145.489|0.63|180.65|None|None
100677|78|19846|198.464|359.05|179.02|None|None
100678|78|19847|198.464|359.05|179.02|None|None
100679|78|19848|198.464|359.05|179.02|None|None
100680|78|19849|160.391|356.24|176.14|None|None
100681|78|19850|160.391|356.24|176.14|None|None
100682|78|19851|160.391|356.24|176.14|None|None
100683|78|19852|100.476|330.93|150.46|None|None
100684|78|19853|100.476|330.93|150.46|None|None
100685|78|19854|100.476|330.93|150.46|None|None
100686|78|19855|158.99|1.59|181.63|None|None
100687|78|19856|158.99|1.59|181.63|None|None
100688|78|19857|158.99|1.59|181.63|None|None
100689|78|19858|395.27|63.84|247.3|None|None
100690|78|19859|395.27|63.84|247.3|None|None
100691|78|19860|395.27|63.84|247.3|None|None
100692|78|19861|153.41|7.56|187.76|None|None
100693|78|19862|153.41|7.56|187.76|None|None
100694|78|19863|153.41|7.56|187.76|None|None
100695|78|19864|117.206|352.98|172.84|None|None
100696|78|19865|117.206|352.98|172.84|None|None
100697|78|19866|117.206|352.98|172.84|None|None
100698|78|19867|131.857|355.49|175.39|None|None
100699|78|19868|131.857|355.49|175.39|None|None
100700|78|19869|131.857|355.49|175.39|None|None
100701|78|19870|109.407|328.51|147.96|None|None
100702|78|19871|109.407|328.51|147.96|None|None
100703|78|19872|109.407|328.51|147.96|None|None
100704|78|19873|149.435|353.53|173.37|None|None
100705|78|19874|149.435|353.53|173.37|None|None
100706|78|19875|149.435|353.53|173.37|None|None
100707|78|19876|80.113|210.27|29.9|None|None
100708|78|19877|80.113|210.27|29.9|None|None
100709|78|19878|80.113|210.27|29.9|None|None
100710|78|19879|284.39|352.58|172.22|None|None
100711|78|19880|284.39|352.58|172.22|None|None
100712|78|19881|284.39|352.58|172.22|None|None
100713|78|19882|156.612|359.27|179.25|None|None
100714|78|19883|156.612|359.27|179.25|None|None
100715|78|19884|156.612|359.27|179.25|None|None
100716|78|19885|131.652|67.28|248.43|None|None
100717|78|19886|131.652|67.28|248.43|None|None
100718|78|19887|131.652|67.28|248.43|None|None
100719|78|19888|166.784|354.14|173.97|None|None
100720|78|19889|166.784|354.14|173.97|None|None
100721|78|19890|166.784|354.14|173.97|None|None
100722|78|19891|153.975|354.02|173.87|None|None
100723|78|19892|153.975|354.02|173.87|None|None
100724|78|19893|153.975|354.02|173.87|None|None
100725|78|19894|108.827|332.07|151.58|None|None
100726|78|19895|108.827|332.07|151.58|None|None
100727|78|19896|108.827|332.07|151.58|None|None
100728|78|19897|142.251|359.01|178.98|None|None
100729|78|19898|142.251|359.01|178.98|None|None
100730|78|19899|142.251|359.01|178.98|None|None
100731|78|19900|285.976|355.16|174.92|None|None
100732|78|19901|285.976|355.16|174.92|None|None
100733|78|19902|285.976|355.16|174.92|None|None
100734|78|19903|94.964|210.96|30.52|None|None
100735|78|19904|94.964|210.96|30.52|None|None
100736|78|19905|94.964|210.96|30.52|None|None
100737|78|19906|131.056|358.2|178.16|None|None
100738|78|19907|131.056|358.2|178.16|None|None
100739|78|19908|131.056|358.2|178.16|None|None
100740|78|19909|312.882|352.28|171.85|None|None
100741|78|19910|312.882|352.28|171.85|None|None
100742|78|19911|312.882|352.28|171.85|None|None
100743|78|19912|123.376|358.3|178.26|None|None
100744|78|19913|123.376|358.3|178.26|None|None
100745|78|19914|123.376|358.3|178.26|None|None
100746|78|19915|167.78|359.35|179.33|None|None
100747|78|19916|167.78|359.35|179.33|None|None
100748|78|19917|167.78|359.35|179.33|None|None
100749|78|19918|121.505|348.85|168.63|None|None
100750|78|19919|121.505|348.85|168.63|None|None
100751|78|19920|121.505|348.85|168.63|None|None
100752|78|19921|181.15|351.42|171.16|None|None
100753|78|19922|181.15|351.42|171.16|None|None
100754|78|19923|181.15|351.42|171.16|None|None
100755|78|19924|142.113|354.19|174.05|None|None
100756|78|19925|142.113|354.19|174.05|None|None
100757|78|19926|142.113|354.19|174.05|None|None
100758|78|19927|106.952|327.48|146.93|None|None
100759|78|19928|106.952|327.48|146.93|None|None
100760|78|19929|106.952|327.48|146.93|None|None
100761|78|19930|145.614|357.79|177.74|None|None
100762|78|19931|145.614|357.79|177.74|None|None
100763|78|19932|145.614|357.79|177.74|None|None
100764|78|19933|87.925|206.99|26.62|None|None
100765|78|19934|87.925|206.99|26.62|None|None
100766|78|19935|87.925|206.99|26.62|None|None
100767|78|19936|128.113|354.79|174.68|None|None
100768|78|19937|128.113|354.79|174.68|None|None
100769|78|19938|128.113|354.79|174.68|None|None
100770|78|19939|81.219|205.4|25.08|None|None
100771|78|19940|81.219|205.4|25.08|None|None
100772|78|19941|81.219|205.4|25.08|None|None
100773|78|19942|164.546|356.38|176.28|None|None
100774|78|19943|164.546|356.38|176.28|None|None
100775|78|19944|164.546|356.38|176.28|None|None
100776|78|19945|139.819|354.91|174.79|None|None
100777|78|19946|139.819|354.91|174.79|None|None
100778|78|19947|139.819|354.91|174.79|None|None
100779|78|19948|154.781|356.63|176.54|None|None
100780|78|19949|154.781|356.63|176.54|None|None
100781|78|19950|154.781|356.63|176.54|None|None
100782|78|19951|154.633|357.86|177.8|None|None
100783|78|19952|154.633|357.86|177.8|None|None
100784|78|19953|154.633|357.86|177.8|None|None
100785|78|19954|129.784|2.7|182.76|None|None
100786|78|19955|129.784|2.7|182.76|None|None
100787|78|19956|129.784|2.7|182.76|None|None
100788|78|19957|71.858|205.75|25.46|None|None
100789|78|19958|71.858|205.75|25.46|None|None
100790|78|19959|71.858|205.75|25.46|None|None
100791|78|19960|169.739|354.88|174.73|None|None
100792|78|19961|169.739|354.88|174.73|None|None
100793|78|19962|169.739|354.88|174.73|None|None
100794|78|19963|137.971|354.55|174.42|None|None
100795|78|19964|137.971|354.55|174.42|None|None
100796|78|19965|137.971|354.55|174.42|None|None
100797|78|19966|160.898|353.95|173.78|None|None
100798|78|19967|160.898|353.95|173.78|None|None
100799|78|19968|160.898|353.95|173.78|None|None
100800|78|19969|91.397|213.21|32.75|None|None
100801|78|19970|91.397|213.21|32.75|None|None
100802|78|19971|91.397|213.21|32.75|None|None
100803|78|19972|107.823|328.94|148.41|None|None
100804|78|19973|107.823|328.94|148.41|None|None
100805|78|19974|107.823|328.94|148.41|None|None
100806|78|19975|175.977|300.23|118.78|None|None
100807|78|19976|175.977|300.23|118.78|None|None
100808|78|19977|175.977|300.23|118.78|None|None
100809|78|19978|146.873|353.39|173.23|None|None
100810|78|19979|146.873|353.39|173.23|None|None
100811|78|19980|146.873|353.39|173.23|None|None
100812|78|19981|162.758|355.03|174.89|None|None
100813|78|19982|162.758|355.03|174.89|None|None
100814|78|19983|162.758|355.03|174.89|None|None
100815|78|19984|178.71|356.21|176.09|None|None
100816|78|19985|178.71|356.21|176.09|None|None
100817|78|19986|178.71|356.21|176.09|None|None
100818|78|19987|399.312|64.49|248.0|None|None
100819|78|19988|399.312|64.49|248.0|None|None
100820|78|19989|399.312|64.49|248.0|None|None
100821|78|19990|399.054|63.36|246.84|None|None
100822|78|19991|399.054|63.36|246.84|None|None
100823|78|19992|399.054|63.36|246.84|None|None
100824|78|19993|185.101|4.1|184.23|None|None
100825|78|19994|185.101|4.1|184.23|None|None
100826|78|19995|185.101|4.1|184.23|None|None
100827|78|19996|161.921|353.39|173.21|None|None
100828|78|19997|161.921|353.39|173.21|None|None
100829|78|19998|161.921|353.39|173.21|None|None
100830|78|19999|143.307|358.85|178.83|None|None
100831|78|20000|143.307|358.85|178.83|None|None
100832|78|20001|143.307|358.85|178.83|None|None
100833|78|20002|176.111|354.61|174.45|None|None
100834|78|20003|176.111|354.61|174.45|None|None
100835|78|20004|176.111|354.61|174.45|None|None
100836|78|20005|147.119|357.33|177.27|None|None
100837|78|20006|147.119|357.33|177.27|None|None
100838|78|20007|147.119|357.33|177.27|None|None
100839|78|20008|298.46|353.72|173.39|None|None
100840|78|20009|298.46|353.72|173.39|None|None
100841|78|20010|298.46|353.72|173.39|None|None
100842|78|20011|80.005|198.6|18.36|None|None
100843|78|20012|80.005|198.6|18.36|None|None
100844|78|20013|80.005|198.6|18.36|None|None
100845|78|20014|116.281|346.27|166.0|None|None
100846|78|20015|116.281|346.27|166.0|None|None
100847|78|20016|116.281|346.27|166.0|None|None
100848|78|20017|169.88|356.74|176.64|None|None
100849|78|20018|169.88|356.74|176.64|None|None
100850|78|20019|169.88|356.74|176.64|None|None
100851|78|20020|159.192|356.02|175.91|None|None
100852|78|20021|159.192|356.02|175.91|None|None
100853|78|20022|159.192|356.02|175.91|None|None
100854|78|20023|162.254|356.27|176.16|None|None
100855|78|20024|162.254|356.27|176.16|None|None
100856|78|20025|162.254|356.27|176.16|None|None
100857|78|20026|116.558|349.54|169.33|None|None
100858|78|20027|116.558|349.54|169.33|None|None
100859|78|20028|116.558|349.54|169.33|None|None
100860|78|20029|124.891|346.4|166.12|None|None
100861|78|20030|124.891|346.4|166.12|None|None
100862|78|20031|124.891|346.4|166.12|None|None
100863|78|20032|194.675|358.77|178.72|None|None
100864|78|20033|194.675|358.77|178.72|None|None
100865|78|20034|194.675|358.77|178.72|None|None
100866|78|20035|108.335|329.29|148.76|None|None
100867|78|20036|108.335|329.29|148.76|None|None
100868|78|20037|108.335|329.29|148.76|None|None
100869|78|20038|95.645|201.25|20.93|None|None
100870|78|20039|95.645|201.25|20.93|None|None
100871|78|20040|95.645|201.25|20.93|None|None
100872|78|20041|153.963|1.49|181.53|None|None
100873|78|20042|153.963|1.49|181.53|None|None
100874|78|20043|153.963|1.49|181.53|None|None
100875|78|20044|79.295|207.77|27.44|None|None
100876|78|20045|79.295|207.77|27.44|None|None
100877|78|20046|79.295|207.77|27.44|None|None
100878|78|20047|397.756|63.74|247.21|None|None
100879|78|20048|397.756|63.74|247.21|None|None
100880|78|20049|397.756|63.74|247.21|None|None
100881|78|20050|80.361|214.38|33.97|None|None
100882|78|20051|80.361|214.38|33.97|None|None
100883|78|20052|80.361|214.38|33.97|None|None
100884|78|20053|224.355|85.14|267.23|None|None
100885|78|20054|224.355|85.14|267.23|None|None
100886|78|20055|224.355|85.14|267.23|None|None
100887|78|20056|86.01|210.88|30.47|None|None
100888|78|20057|86.01|210.88|30.47|None|None
100889|78|20058|86.01|210.88|30.47|None|None
100890|78|20059|158.11|0.8|180.82|None|None
100891|78|20060|158.11|0.8|180.82|None|None
100892|78|20061|158.11|0.8|180.82|None|None
100893|78|20062|394.877|62.44|245.85|None|None
100894|78|20063|394.877|62.44|245.85|None|None
100895|78|20064|394.877|62.44|245.85|None|None
100896|78|20065|128.02|281.8|100.62|None|None
100897|78|20066|128.02|281.8|100.62|None|None
100898|78|20067|128.02|281.8|100.62|None|None
100899|78|20068|139.296|11.44|191.71|None|None
100900|78|20069|139.296|11.44|191.71|None|None
100901|78|20070|139.296|11.44|191.71|None|None
100902|78|20071|127.912|8.02|188.19|None|None
100903|78|20072|127.912|8.02|188.19|None|None
100904|78|20073|127.912|8.02|188.19|None|None
100905|78|20074|149.206|359.53|179.52|None|None
100906|78|20075|149.206|359.53|179.52|None|None
100907|78|20076|149.206|359.53|179.52|None|None
100908|78|20077|70.654|212.68|32.32|None|None
100909|78|20078|70.654|212.68|32.32|None|None
100910|78|20079|70.654|212.68|32.32|None|None
100911|78|20080|94.664|315.25|134.62|None|None
100912|78|20081|94.664|315.25|134.62|None|None
100913|78|20082|94.664|315.25|134.62|None|None
100914|78|20083|286.368|356.35|176.17|None|None
100915|78|20084|286.368|356.35|176.17|None|None
100916|78|20085|286.368|356.35|176.17|None|None
100917|78|20086|173.128|355.22|175.08|None|None
100918|78|20087|173.128|355.22|175.08|None|None
100919|78|20088|173.128|355.22|175.08|None|None
100920|78|20089|162.251|356.26|176.16|None|None
100921|78|20090|162.251|356.26|176.16|None|None
100922|78|20091|162.251|356.26|176.16|None|None
100923|78|20092|137.68|261.32|80.05|None|None
100924|78|20093|137.68|261.32|80.05|None|None
100925|78|20094|137.68|261.32|80.05|None|None
100926|78|20095|5.245|264.64|84.59|0|None
100927|78|20096|154.378|355.45|175.33|None|None
100928|78|20097|154.378|355.45|175.33|None|None
100929|78|20098|154.378|355.45|175.33|None|None
100930|78|20099|154.378|355.45|175.33|None|None
100931|78|20100|154.378|355.45|175.33|None|None
100932|78|20101|112.013|357.57|177.52|None|None
100933|78|20102|112.013|357.57|177.52|None|None
100934|78|20103|112.013|357.57|177.52|None|None
100935|78|20104|448.015|185.58|5.21|None|None
100936|78|20105|448.015|185.58|5.21|None|None
100937|78|20106|448.015|185.58|5.21|None|None
100938|78|20107|151.135|357.7|177.64|None|None
100939|78|20108|151.135|357.7|177.64|None|None
100940|78|20109|151.135|357.7|177.64|None|None
100941|78|20110|218.943|342.58|161.94|None|None
100942|78|20111|218.943|342.58|161.94|None|None
100943|78|20112|218.943|342.58|161.94|None|None
100944|78|20113|218.943|342.58|161.94|None|None
100945|78|20114|218.943|342.58|161.94|None|None
100946|78|20115|218.943|342.58|161.94|None|None
100947|78|20116|154.343|355.46|175.34|None|None
100948|78|20117|154.343|355.46|175.34|None|None
100949|78|20118|154.343|355.46|175.34|None|None
100950|78|20119|154.343|355.46|175.34|None|None
100951|78|20120|154.343|355.46|175.34|None|None
100952|78|20121|154.343|355.46|175.34|None|None
100953|78|20122|78.099|21.53|201.8|None|None
100954|78|20123|110.932|7.06|187.19|None|None
100955|78|20124|110.932|7.06|187.19|None|None
100956|78|20125|110.932|7.06|187.19|None|None
100957|78|20126|245.146|332.87|151.76|None|None
100958|78|20127|245.146|332.87|151.76|None|None
100959|78|20128|245.146|332.87|151.76|None|None
100960|78|20129|245.146|332.87|151.76|None|None
100961|78|20130|245.146|332.87|151.76|None|None
100962|78|20131|245.146|332.87|151.76|None|None
100963|78|20132|235.144|351.57|171.23|None|None
100964|78|20133|235.144|351.57|171.23|None|None
100965|78|20134|235.144|351.57|171.23|None|None
100966|78|20135|202.61|354.88|174.7|None|None
100967|78|20136|202.61|354.88|174.7|None|None
100968|78|20137|202.61|354.88|174.7|None|None
100969|78|20138|311.746|209.64|28.29|None|None
100970|78|20139|311.746|209.64|28.29|None|None
100971|78|20140|311.746|209.64|28.29|None|None
100972|78|20141|118.816|352.7|172.55|None|None
100973|78|20142|118.816|352.7|172.55|None|None
100974|78|20143|118.816|352.7|172.55|None|None
100975|78|20144|149.175|356.15|176.06|None|None
100976|78|20145|149.175|356.15|176.06|None|None
100977|78|20146|149.175|356.15|176.06|None|None
100978|78|20147|170.172|12.22|192.57|None|None
100979|78|20148|170.172|12.22|192.57|None|None
100980|78|20149|170.172|12.22|192.57|None|None
100981|78|20150|222.541|218.72|37.47|None|None
100982|78|20151|222.541|218.72|37.47|None|None
100983|78|20152|222.541|218.72|37.47|None|None
100984|78|20153|170.35|12.19|192.54|None|None
100985|78|20154|170.35|12.19|192.54|None|None
100986|78|20155|170.35|12.19|192.54|None|None
100987|78|20156|398.934|164.81|345.71|None|None
100988|78|20157|398.934|164.81|345.71|None|None
100989|78|20158|398.934|164.81|345.71|None|None
100990|78|20159|311.597|82.07|264.99|None|None
100991|78|20160|311.597|82.07|264.99|None|None
100992|78|20161|311.597|82.07|264.99|None|None
100993|78|20162|269.313|110.84|293.14|None|None
100994|78|20163|269.313|110.84|293.14|None|None
100995|78|20164|269.313|110.84|293.14|None|None
100996|78|20165|335.914|196.33|15.51|None|None
100997|78|20166|335.914|196.33|15.51|None|None
100998|78|20167|335.914|196.33|15.51|None|None
100999|78|20168|120.927|348.63|168.4|None|None
101000|78|20169|120.927|348.63|168.4|None|None
101001|78|20170|120.927|348.63|168.4|None|None
101002|78|20171|268.724|346.58|165.96|None|None
101003|78|20172|268.724|346.58|165.96|None|None
101004|78|20173|268.724|346.58|165.96|None|None
101005|78|20174|163.434|145.31|326.15|None|None
101006|78|20175|163.434|145.31|326.15|None|None
101007|78|20176|163.434|145.31|326.15|None|None
101008|78|20177|163.434|145.31|326.15|None|None
101009|78|20178|163.434|145.31|326.15|None|None
101010|78|20179|163.434|145.31|326.15|None|None
101011|78|20180|137.98|351.0|170.79|None|None
101012|78|20181|137.98|351.0|170.79|None|None
101013|78|20182|137.98|351.0|170.79|None|None
101014|78|20183|261.767|41.17|222.86|None|None
101015|78|20184|261.767|41.17|222.86|None|None
101016|78|20185|261.767|41.17|222.86|None|None
101017|78|20186|261.954|41.2|222.89|None|None
101018|78|20187|261.954|41.2|222.89|None|None
101019|78|20188|261.954|41.2|222.89|None|None
101020|78|20189|156.9|359.81|179.81|None|None
101021|78|20190|156.9|359.81|179.81|None|None
101022|78|20191|156.9|359.81|179.81|None|None
101023|78|20192|159.627|310.37|129.21|None|None
101024|78|20193|159.627|310.37|129.21|None|None
101025|78|20194|159.627|310.37|129.21|None|None
101026|78|20195|266.409|67.81|250.17|None|None
101027|78|20196|266.409|67.81|250.17|None|None
101028|78|20197|266.409|67.81|250.17|None|None
101029|78|20198|84.597|215.01|34.57|None|None
101030|78|20199|84.597|215.01|34.57|None|None
101031|78|20200|84.597|215.01|34.57|None|None
101032|78|20201|84.597|215.01|34.57|None|None
101033|78|20202|84.597|215.01|34.57|None|None
101034|78|20203|84.597|215.01|34.57|None|None
101035|78|20204|298.065|91.87|274.65|None|None
101036|78|20205|298.065|91.87|274.65|None|None
101037|78|20206|298.065|91.87|274.65|None|None
101038|78|20207|35.301|213.41|33.23|None|None
101039|78|20208|35.301|213.41|33.23|None|None
101040|78|20209|35.301|213.41|33.23|None|None
101041|78|20210|472.448|227.92|44.88|None|None
101042|78|20211|472.448|227.92|44.88|None|None
101043|78|20212|472.448|227.92|44.88|None|None
101044|78|20213|479.987|214.14|31.84|None|None
101045|78|20214|479.987|214.14|31.84|None|None
101046|78|20215|479.987|214.14|31.84|None|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
4040|FN01C|7D|HH1||46.8823|-124.3333|-56.0|IRIS
4041|FN01C|7D|HH2||46.8823|-124.3333|-56.0|IRIS
4042|FN01C|7D|HHZ||46.8823|-124.3333|-56.0|IRIS
4043|FN02C|7D|HH1||46.9497|-124.428|-67.0|IRIS
4044|FN02C|7D|HH2||46.9497|-124.428|-67.0|IRIS
4045|FN02C|7D|HHZ||46.9497|-124.428|-67.0|IRIS
4046|FN03C|7D|HH1||46.8872|-124.5251|-93.0|IRIS
4047|FN03C|7D|HH2||46.8872|-124.5251|-93.0|IRIS
4048|FN03C|7D|HHZ||46.8872|-124.5251|-93.0|IRIS
4049|FN04C|7D|HH1||46.9175|-124.6013|-104.0|IRIS
4050|FN04C|7D|HH2||46.9175|-124.6013|-104.0|IRIS
4051|FN04C|7D|HHZ||46.9175|-124.6013|-104.0|IRIS
4052|FN05C|7D|HH1||46.8575|-124.6556|-123.0|IRIS
4053|FN05C|7D|HH2||46.8575|-124.6556|-123.0|IRIS
4054|FN05C|7D|HHZ||46.8575|-124.6556|-123.0|IRIS
4055|FN06C|7D|HH1||46.922|-124.7313|-137.0|IRIS
4056|FN06C|7D|HH2||46.922|-124.7313|-137.0|IRIS
4057|FN06C|7D|HHZ||46.922|-124.7313|-137.0|IRIS
4058|FN07C|7D|HH1||46.8554|-124.786|-158.0|IRIS
4059|FN07C|7D|HH2||46.8554|-124.786|-158.0|IRIS
4060|FN07C|7D|HHZ||46.8554|-124.786|-158.0|IRIS
4061|FN08C|7D|HH1||46.8887|-124.876|-176.0|IRIS
4062|FN08C|7D|HH2||46.8887|-124.876|-176.0|IRIS
4063|FN08C|7D|HHZ||46.8887|-124.876|-176.0|IRIS
4064|FN09C|7D|HH1||46.8402|-124.8872|-198.0|IRIS
4065|FN09C|7D|HH2||46.8402|-124.8872|-198.0|IRIS
4066|FN09C|7D|HHZ||46.8402|-124.8872|-198.0|IRIS
4067|FN11C|7D|HH1||46.8205|-125.0454|-619.0|IRIS
4068|FN11C|7D|HH2||46.8205|-125.0454|-619.0|IRIS
4069|FN11C|7D|HHZ||46.8205|-125.0454|-619.0|IRIS
4070|FN12C|7D|HH1||46.8887|-125.119|-656.0|IRIS
4071|FN12C|7D|HH2||46.8887|-125.119|-656.0|IRIS
4072|FN12C|7D|HHZ||46.8887|-125.119|-656.0|IRIS
4073|FN13C|7D|HH1||47.0004|-125.3011|-1764.0|IRIS
4074|FN13C|7D|HH2||47.0004|-125.3011|-1764.0|IRIS
4075|FN13C|7D|HHZ||47.0004|-125.3011|-1764.0|IRIS
4076|FN14C|7D|HH1||47.0249|-124.9642|-173.0|IRIS
4077|FN14C|7D|HH2||47.0249|-124.9642|-173.0|IRIS
4078|FN14C|7D|HHZ||47.0249|-124.9642|-173.0|IRIS
